chn_1,chn_2,chn_3,chn_4,marker
-13.610119047619,4978.45168506427,1696.0869563066,-6717.11922431543,0
-13.610119047619,5134.05022272075,1900.25370473765,-6770.2033642865,0
-12.610119047619,4857.52388994701,2061.64160752553,-6594.74408791533,0
-12.610119047619,4966.02399751151,2275.37315009326,-6205.46912122743,0
-9.61011904761904,4508.48650688238,2323.7319264703,-5889.02309632666,0
-9.61011904761904,4094.49641133731,2080.52810230177,-5464.75949560331,0
-7.61011904761904,3808.54179077528,2124.03809838626,-5296.15171595096,0
-7.61011904761904,3949.19007835889,2538.78552367236,-4908.55222444322,0
-6.61011904761904,4372.78423699018,2635.12347658096,-5176.30101202095,0
-6.61011904761904,4105.02796961253,2840.03633505316,-5054.79353241056,0
-5.61011904761904,4267.85573388336,2764.14441520233,-5282.35522501442,0
-5.61011904761904,3866.55324893797,2870.14626959642,-5149.31950379062,0
-4.61011904761904,3406.86157593436,2729.01740486851,-4827.20379055703,0
-4.61011904761904,3000.21664390227,2379.66026035767,-4413.93175580345,0
-3.61011904761904,2972.12625533508,2176.46401596513,-4454.76585346965,0
-3.61011904761904,3104.39903696792,2081.82210768644,-4475.36522242559,0
-2.61011904761904,2823.35116514776,1994.87504356658,-4306.89207917165,0
-2.61011904761904,2988.93336573595,1617.87629848324,-3941.32433830287,0
-1.61011904761904,3388.47248785224,1740.15793738445,-4187.69959763383,0
-1.61011904761904,3103.47528167887,1770.83633672098,-4069.66648508228,0
-0.610119047619037,3307.45316516215,1731.01201204281,-4309.10983984537,0
-0.610119047619037,2879.47023393286,2021.57792925021,-4170.97289508201,0
0.389880952380963,2420.72101571809,1732.90627137037,-3838.69961356876,0
0.389880952380963,2029.03942340871,1270.66772649694,-3430.87661305062,0
1.38988095238096,2002.67686862105,1344.71961556958,-3478.65944483449,0
1.38988095238096,2119.49264373703,1094.91673792923,-3488.62627821641,0
2.38988095238096,1831.97100509357,887.806688233054,-3318.3018844844,0
2.38988095238096,2038.61730719523,703.270674669425,-2964.518568376,0
3.38988095238096,2389.44423238866,825.324179673343,-3207.93556684201,0
3.38988095238096,2114.78784959277,708.652390705663,-3085.90450123783,0
4.38988095238096,2344.91511356624,702.748958625606,-3337.84660165284,0
4.38988095238096,1902.54104730746,1177.56478705002,-3185.01558996357,0
5.38988095238096,1432.57212922562,719.097931281904,-2857.00205449985,0
5.38988095238096,1041.9489286037,1149.94188597729,-2454.85996201441,0
6.38988095238096,1027.20624297837,1472.73078120291,-2509.37087381856,0
6.38988095238096,1128.2172008816,1127.00320959907,-2499.90144713076,0
7.38988095238096,839.936362547129,754.817715758699,-2342.24035464871,0
7.38988095238096,1074.52719711771,745.32397972118,-1992.5858880914,0
8.38988095238096,1398.16130973332,911.624241100865,-2225.82661877798,0
8.38988095238096,1114.39827054532,624.745865249782,-2102.45666898966,0
9.38988095238096,1389.65864718405,639.439932175687,-2359.24193984728,0
9.38988095238096,913.202872629072,342.185203897542,-2212.37606858734,0
10.389880952381,443.884697139523,698.625718924458,-1869.5263499994,0
10.389880952381,67.4506769494892,1019.21742292611,-1468.12475770518,0
11.389880952381,59.8474603395716,651.192567786443,-1532.20607349595,0
11.389880952381,142.02054216599,1110.30081639696,-1506.10531170519,0
12.389880952381,-143.926598596126,634.976361578571,-1350.85645469457,0
12.389880952381,118.324536046739,813.29105156591,-1020.48491230879,0
13.389880952381,402.248390932828,973.573813916891,-1241.5522686396,0
13.389880952381,119.992531426977,540.962756492439,-1110.94561243702,0
14.389880952381,423.85192302687,581.473352812472,-1376.54208759025,0
14.389880952381,911.207636002711,478.098778137247,-1241.52421938993,0
15.389880952381,444.597148081082,679.628897099531,-877.476747853139,0
15.389880952381,67.1608347029232,897.343433120063,-486.367360236978,0
16.389880952381,73.4158173788146,796.048242820202,-559.40947632158,0
16.389880952381,135.913285538349,1109.57340585558,-522.021696464548,0
17.389880952381,-154.772308467627,1480.83701435687,-369.398249222821,0
17.389880952381,145.637025423142,1848.52153860057,-50.3361643030476,0
18.389880952381,386.144381723627,2030.73507429171,-261.36936905274,0
18.389880952381,106.192300590481,2435.90835569125,-129.801558561547,0
19.389880952381,439.215432044844,2481.24342295412,-402.847914426511,0
19.389880952381,905.605265869088,2583.08650859749,-259.011362130677,0
20.389880952381,439.222911844756,2616.466985652,102.283543038724,0
20.389880952381,67.1720544027903,2725.54864765961,497.2151084096,0
21.389880952381,75.9327700489939,2877.5755808584,412.672799961252,0
21.389880952381,134.679118552971,3105.35979750963,467.11452361623,0
22.389880952381,-169.081165698097,3315.42623812077,612.800456440153,0
22.389880952381,168.77204654904,2868.6708790639,920.930813789444,0
23.389880952381,381.693900776356,3122.48853930669,727.994984925335,0
23.389880952381,98.3459904834435,3340.47234812403,852.759917397128,0
24.389880952381,464.687890643048,3389.96244423767,575.165843186045,0
24.389880952381,903.750275491066,3702.02530639037,716.418124612497,0
25.389880952381,433.384928013924,3575.23147819262,1088.21092895752,0
25.389880952381,67.934993993751,3556.30571446685,1474.2377925339,0
26.389880952381,86.4718081241281,4016.6686995125,1380.34573419633,0
26.389880952381,121.062142814304,4062.72369751684,1450.56609576436,0
27.389880952381,-171.908530064598,4171.9025969233,1601.33829252802,0
27.389880952381,193.294570558499,3906.25563312067,1893.17764567033,0
28.389880952381,366.337871558293,4176.10998437345,1709.77108189332,0
28.389880952381,74.5639666652114,4233.97371648788,1842.22524867401,0
29.389880952381,489.0084600549,4315.51101532183,1551.21615332186,0
29.389880952381,900.672337827533,3835.69307070669,1697.12835009311,0
30.389880952381,420.931061161476,3562.78135124013,2072.96398629023,0
30.389880952381,76.4133471933001,3433.84269041778,2452.73773714069,0
31.389880952381,91.9320620594353,3192.65467232536,2354.38023825603,0
31.389880952381,111.58149642663,3068.58349129535,2442.10333161669,0
32.389880952381,-184.79248541195,3067.31379526039,2584.76368537646,0
32.389880952381,217.899372366983,2976.98212168064,2864.24640906517,0
33.389880952381,353.678310208283,3293.02797728615,2692.44475485066,0
33.389880952381,64.9112848795758,3263.20040518954,2824.89892163135,0
34.389880952381,500.572230717893,3079.04960132135,2530.45285821993,0
34.389880952381,900.332006931565,3052.36167523755,2672.6064555357,0
35.389880952381,414.950961132328,2571.77331123153,3062.17500437012,0
35.389880952381,69.2327392783754,2338.88413114078,3433.96780871514,0
36.389880952381,105.182527602445,2352.05979868468,3328.62043681329,0
36.389880952381,97.5587415427708,2101.89041084867,3424.10756248197,0
37.389880952381,-197.158464615439,1959.83218098177,3568.69396471892,0
37.389880952381,244.671446199789,2041.7846087108,3841.55706548605,0
38.389880952381,336.327044363859,2371.65687445249,3671.87967444638,0
38.389880952381,46.0378797531866,2118.1945047055,3806.1289932058,0
39.389880952381,525.272399975247,2205.13221907547,3503.58978629027,0
39.389880952381,894.656708748806,2174.51365813823,3656.21136358202,0
40.389880952381,411.254070026129,2540.18424625579,4044.95713442618,0
40.389880952381,72.3798650910885,2202.06176121184,4416.46944627453,0
41.389880952381,118.891130890026,2491.19342678623,4292.16078159733,0
41.389880952381,96.2666061080799,2103.76597067645,4418.45720310098,0
42.389880952381,-205.309576568865,1830.34001496598,4551.99594086882,0
42.389880952381,267.04913758466,2092.40228466108,4816.37694853645,0
43.389880952381,319.058056318461,2457.07805939043,4652.30940743031,0
43.389880952381,29.172800903003,2042.47462025262,4790.59033834197,0
44.389880952381,-435.851969437414,2135.78138424713,4483.21170088377,0
44.389880952381,-89.9542323855876,2324.85763635697,4628.1290842668,0
45.389880952381,-578.970460941755,2519.71951369826,5029.47457806168,0
45.389880952381,-907.301887901705,2079.40800226504,5398.05106844481,0
46.389880952381,-850.337601726615,1636.36636386417,5268.47288473005,0
46.389880952381,-896.403819430825,2111.7207378822,5406.69210729243,0
47.389880952381,-1196.77949422199,1699.07326642122,5538.11406168536,0
47.389880952381,-1669.65618451938,2123.97825998697,5779.40492702656,0
48.389880952381,-1643.06362588445,2579.88515423542,5637.56361135708,0
48.389880952381,-1945.97869274553,2933.09252575064,5776.95529255558,0
49.389880952381,-2379.15821496325,3051.55011694716,5461.31895599522,0
49.389880952381,-2050.78190920383,3442.82406016137,5606.51309197497,0
50.389880952381,-2539.67472106146,3487.56635328127,6010.02024794424,0
50.389880952381,-2869.04584020909,3902.21654116852,6377.67672293827,0
-46.610119047619,-3173.63264235037,4122.26103486145,6521.78441798089,0
-46.610119047619,-3574.97813614525,4214.19151567226,6183.90315648409,0
-45.610119047619,-3257.82527015286,3863.55719532655,6338.9668884469,0
-45.610119047619,-2770.64346252495,3745.38009662671,6763.51846146684,0
-42.610119047619,-3179.27989128346,3527.94418315288,6984.16133915268,0
-42.610119047619,-3230.74839447366,3071.74370675791,6855.18901923074,0
-41.610119047619,-3536.5282247008,3133.62783132471,7006.73163538527,0
-41.610119047619,-3901.83978242261,3244.84497620702,6668.84663398851,0
-40.610119047619,-3613.73097948611,3092.89658090729,6816.15755334318,0
-40.610119047619,-3135.90640154734,2801.91740475479,7243.17372043392,0
-39.610119047619,-3451.686724256,2988.04848564952,7594.37837552287,0
-39.610119047619,-3352.57376558028,3370.12414492272,7436.48166934362,0
-37.610119047619,-3724.08046757869,3295.74314465398,7647.95057243815,0
-37.610119047619,-3801.30566176374,2938.59765848542,7525.47445873924,0
-36.610119047619,-4112.32135192884,2814.56387645496,7676.52714799958,0
-36.610119047619,-4446.81239411581,2919.27359541437,7336.0354363337,0
-35.610119047619,-4173.56595360322,2985.47917437997,7486.99275814517,0
-35.610119047619,-3698.82305322794,2539.14829396807,7920.02268436466,0
-34.610119047619,-4012.90172145676,2601.51112572919,8273.68819362445,0
-34.610119047619,-3899.04981705567,2279.45151099494,8095.53244938523,0
-33.610119047619,-4032.94758521926,2238.95587427473,8299.02788577423,0
-33.610119047619,-4340.90403722061,2265.40444676136,8425.3224373279,0
-32.610119047619,-4677.94008132743,2352.20378483297,8624.71146356555,0
-32.610119047619,-4789.15722620973,2077.68390838547,8518.21220247735,0
-31.610119047619,-5105.31527881391,1745.68550951896,8661.69159432741,0
-31.610119047619,-5410.41070734916,1865.18279290317,8323.66821663229,0
-30.610119047619,-5155.42245842025,2167.71265006881,8460.92628490607,0
-30.610119047619,-4688.83627984833,2535.87775145681,8904.79444119714,0
-29.610119047619,-4995.9138553601,2479.87835947029,9249.7272840604,0
-29.610119047619,-4869.78759930443,2385.06628574362,9070.8946179292,0
-27.610119047619,-5168.6355249637,2625.16412299896,9265.14502162773,0
-27.610119047619,-5316.1296994162,2427.0242233465,9166.43223224728,0
-26.610119047619,-5632.60190361666,2909.51058658004,9316.72198191665,0
-26.610119047619,-5910.57557767324,2995.51706586104,8961.72693822261,0
-25.610119047619,-5670.09066077249,2575.93394993223,9110.69463325765,0
-25.610119047619,-5205.2659750797,2760.94867069019,9560.28109658098,0
-24.610119047619,-5511.94712119617,2589.76036006842,9901.67599408616,0
-24.610119047619,-5370.06466662718,2790.07688149508,9714.99327794796,0
-23.610119047619,-5549.39473945249,2541.02198384587,9944.89614792409,0
-23.610119047619,-5857.51948695185,2262.13203430014,10059.3800954177,0
-22.610119047619,-6122.29692401478,2657.09538882064,10243.2260974395,0
-22.610119047619,-6313.79850124588,2515.47285729857,10145.6876366451,0
-21.610119047619,-6631.71804672919,2839.98958630372,10303.445966526,0
-21.610119047619,-6873.295014417,2917.20730068885,9938.53644804944,0
-20.610119047619,-6653.06913557623,2716.72996356409,10087.0329156901,0
-20.610119047619,-6193.27087542389,2751.25111010508,10545.6736768061,0
-19.610119047619,-6490.34047865423,2459.86241490744,10884.9966697358,0
-19.610119047619,-6334.54185635012,2911.72834725376,10680.2352772118,0
-18.610119047619,-6540.7057113575,2572.41096417397,10929.9857962528,0
-18.610119047619,-6851.09309833005,2137.12213838125,11041.9827102759,0
-17.610119047619,-7082.22265549164,1680.35132724304,11211.7592086644,0
-17.610119047619,-7304.3914123594,1651.52417838458,11129.5206785887,0
-16.610119047619,-7623.82935722472,1798.62753329171,11294.7438487812,0
-16.610119047619,-7832.88415489785,1855.20473982138,10921.7673661002,0
-15.610119047619,-7634.28611750083,1876.86063051481,11067.3205324757,0
-15.610119047619,-7170.81901549196,1757.84205432493,11532.0535906195,0
-14.610119047619,-7477.26828781117,1349.62636431144,11867.2813930978,0
-14.610119047619,-7296.42729540376,1108.7524978153,11657.4000775345,0
-13.610119047619,-7535.54340892073,1572.13171217522,11923.9913660759,0
-13.610119047619,-7841.63739074415,2033.02202311462,12036.2874720954,0
-12.610119047619,-8035.94015304206,1750.40713321302,12187.8431778998,0
-12.610119047619,-8297.47135694346,1702.04648688599,12117.1534588873,0
-11.610119047619,-8616.06782431874,1752.67164263619,12279.7325198111,0
-11.610119047619,-8801.88662356718,1750.94941870659,11893.6738670851,0
-9.61011904761904,-9099.61070928976,2206.95168040391,12211.6644706676,0
-9.61011904761904,-8895.48135985827,2256.404377518,11993.6488727006,0
-8.61011904761904,-9165.21977421243,2580.52093722789,12265.558298979,0
-8.61011904761904,-9469.45502575787,2914.96523066541,12376.5080410145,0
-7.61011904761904,-9627.7500312824,2761.58258373268,12521.4777829969,0
-7.61011904761904,-9920.91704890898,2848.2454154559,12461.9105264527,0
-6.61011904761904,-10249.1774177698,2673.88005982177,12621.5275866115,0
-6.61011904761904,-10404.7067672771,2684.75942879287,12236.7853786699,0
-4.61011904761904,-10705.6509068615,2999.80860106019,12547.0904878435,0
-4.61011904761904,-10482.5041661553,3302.04487607932,12318.7752053985,0
-3.61011904761904,-10779.633607785,3521.49659562927,12610.1470710464,0
-3.61011904761904,-11087.2235495907,3707.4668608259,12717.0614610297,0
-2.61011904761904,-11204.1552616053,3704.3272148131,12857.7490175628,0
-2.61011904761904,-11539.5008709321,3861.99952699501,12793.0244389796,0
-1.61011904761904,-11867.417168997,3550.78749208223,12963.2515953128,0
-1.61011904761904,-11990.9441945834,3508.24052023632,12570.8612919618,0
-0.610119047619037,-11836.7499893603,3272.29023203185,12710.7260705047,0
-0.610119047619037,-11388.9605479657,3629.96117414418,12246.1818773086,0
0.389880952380963,-11683.838569822,3852.66473670561,12544.7511804212,0
0.389880952380963,-11454.1544839933,3441.4459070277,12303.5482027289,0
1.38988095238096,-11775.3576616377,3530.9809819169,12611.1998528839,0
1.38988095238096,-12082.644671547,3593.19795757975,12723.2678250061,0
2.38988095238096,-12156.7694886687,3728.60851527542,12833.2395832032,0
2.38988095238096,-12529.0316504582,3960.56272037724,12796.6689714865,0
3.38988095238096,-12859.7266941901,3479.13287888119,12966.107008929,0
3.38988095238096,-12954.6808841151,3404.50504521537,12561.6779676206,0
4.38988095238096,-12817.9146126855,3431.47533374583,12712.7886253303,0
4.38988095238096,-12375.9893344214,3627.80325186975,12253.1773601757,0
5.38988095238096,-12666.2747591322,3712.66158186436,12547.3373212405,0
5.38988095238096,-12408.0888957411,3581.613617467,12299.069672532,0
6.38988095238096,-12771.8708343811,3554.05055479357,12627.1897951444,0
6.38988095238096,-13073.6078327561,3473.32294430002,12733.150510639,0
7.38988095238096,-13114.7803913683,3740.05260913983,12831.401422375,0
7.38988095238096,-13521.6029686483,4064.13550975012,12796.9550738331,0
8.38988095238096,-13855.9070158375,4398.97436263297,12966.4716491747,0
8.38988095238096,-13924.9436990695,4290.47799496842,12571.9122038494,0
9.38988095238096,-13797.4037608306,4553.27515500482,12703.8259550865,0
9.38988095238096,-13361.851272091,4590.65358511196,12253.6841166197,0
